"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"231","*gigit* RT9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:28,FALSE,NA,"488472562012155904",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","tru_zhen",0,FALSE,FALSE,NA,NA
"232","Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç ""@9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award""",FALSE,0,NA,2014-07-13 23:58:28,FALSE,NA,"488472560594452480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uniqueeuni",0,FALSE,FALSE,NA,NA
"233","Small post goal celebration by my future Manuel Neuer! http://t.co/0pO9rno2E0",FALSE,0,NA,2014-07-13 23:58:28,FALSE,NA,"488472560418316288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HannDGuy",0,FALSE,FALSE,NA,NA
"234","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:28,FALSE,NA,"488472559415881728",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","Lufty17",5142,TRUE,FALSE,NA,NA
"235","RT @SkyFootball: Germany goalkeeper Manuel Neuer hailed his side's remarkable team spirit after their 1-0 win over Argentina in Rio. http:/‚Ä¶",FALSE,0,NA,2014-07-13 23:58:27,FALSE,NA,"488472555578089472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HaniSpearsgirl",71,TRUE,FALSE,NA,NA
"236","RT @ESPNFC: Manuel Neuer wins the Golden Glove. A lot of deserving keepers at this World Cup. http://t.co/wEwZesLzEd",FALSE,0,NA,2014-07-13 23:58:26,FALSE,NA,"488472553896153088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kalokanoval",1607,TRUE,FALSE,NA,NA
"237","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:26,FALSE,NA,"488472553111842816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","srhmnalf",5142,TRUE,FALSE,NA,NA
"238","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:26,FALSE,NA,"488472550293266432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fildzahAnati",5142,TRUE,FALSE,NA,NA
"239","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:25,FALSE,NA,"488472548557205504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2worldscollid3",5142,TRUE,FALSE,NA,NA
"240","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:25,FALSE,NA,"488472547705372672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OscarVM94",5142,TRUE,FALSE,NA,NA
"241","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:25,FALSE,NA,"488472547109769217",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","Annggoro",5142,TRUE,FALSE,NA,NA
"242","RT @FTBpro: Manuel Neuer wins the #WorldCup Golden Gloves award. He deserved it #GERvsARG http://t.co/ELO47GzZ5M",FALSE,0,NA,2014-07-13 23:58:25,FALSE,NA,"488472546271322112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImThatIndian",755,TRUE,FALSE,NA,NA
"243","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:24,FALSE,NA,"488472545545310209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bamper98",5142,TRUE,FALSE,NA,NA
"244","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:24,FALSE,NA,"488472543498469377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hafidzazmel",5142,TRUE,FALSE,NA,NA
"245",":)) ""@ikbarberkata: mario teguh GOLDEN ways ""@Footy_Jokes: Golden Ball -Lionel Messi. Golden Glove -Manuel Neuer. Golden Boot -James Rodri""""",FALSE,0,NA,2014-07-13 23:58:24,FALSE,NA,"488472542152126465",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","jurukuncen",0,FALSE,FALSE,NA,NA
"246","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:23,FALSE,NA,"488472537957822464",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","BukanJohn",5142,TRUE,FALSE,NA,NA
"247","RT @Saka_Stic: Messi - Golden ball.
Rodriguez - Golden boot.
Neuer - Golden glove.
Suarez - Golden teeth.",FALSE,0,NA,2014-07-13 23:58:22,FALSE,NA,"488472536515354624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IfechideluO",580,TRUE,FALSE,NA,NA
"248","Schurrle, Germany played very well &amp; now they are the Neuer world cup champions.
@mnimalik @Arslanshehzad @DarkRayStudi0 @MesutOzil1088 #GER",FALSE,3,NA,2014-07-13 23:58:22,FALSE,NA,"488472535667732480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NadiaPTI",1,FALSE,FALSE,NA,NA
"249","RT @Thiago6: Congratulations @JB17Official @MarioGoetze @BSchweinsteiger @Manuel_Neuer @esmuellert_ @ToniKroos #lahm and all the German Tea‚Ä¶",FALSE,0,NA,2014-07-13 23:58:22,FALSE,NA,"488472535563272192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dennissl_",1165,TRUE,FALSE,NA,NA
"250","@fnche Neuer looked newer, Muller went home with the 'mulla', √ñzil showed a lot of zeal, Kroos cruised, &amp; Bastian played like a tiger! ‚úåÔ∏è",FALSE,0,"fnche",2014-07-13 23:58:22,FALSE,"488468986884259843","488472535378309120","68657061","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","_think99",0,FALSE,FALSE,NA,NA
"251","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:21,FALSE,NA,"488472532761456640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pazpaz1938",5142,TRUE,FALSE,NA,NA
"252","RT @DickyFirmanzyah: Congratulations Ì†ºÌ∑©Ì†ºÌ∑™ @JB17Official @MarioGoetze @BSchweinsteiger @Manuel_Neuer and all the German Team. #JermanJuaraDuni‚Ä¶",FALSE,0,NA,2014-07-13 23:58:21,FALSE,NA,"488472531607646209",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","hg_slz",946,TRUE,FALSE,NA,NA
"253","RT @OffsideLiam: Manuel Neuer wins the Golden Glove award, fantastic goalkeeper, fantastic player, fantastic man. Deserves all the credit h‚Ä¶",FALSE,0,NA,2014-07-13 23:58:20,FALSE,NA,"488472526306029568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","schwan_peter",88,TRUE,FALSE,NA,NA
"254","RT @Illuminati_Stop: WAS THIS COLLISION BETWEEN NEUER AND HIGUAIN CAUSED BY THE ILLUMINATI? #WorldCupFinal #WorldCup2014 http://t.co/4HfGN5‚Ä¶",FALSE,0,NA,2014-07-13 23:58:19,FALSE,NA,"488472523299123202",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","caspersjaak",2001,TRUE,FALSE,NA,NA
"255","RT @ESPNFC: Manuel Neuer wins the Golden Glove. A lot of deserving keepers at this World Cup. http://t.co/wEwZesLzEd",FALSE,0,NA,2014-07-13 23:58:19,FALSE,NA,"488472521981714433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","herdin_mf",1607,TRUE,FALSE,NA,NA
"256","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:18,FALSE,NA,"488472517061787648",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AkmalRetta",5142,TRUE,FALSE,NA,NA
"257","RT @DickyFirmanzyah: Congratulations Ì†ºÌ∑©Ì†ºÌ∑™ @JB17Official @MarioGoetze @BSchweinsteiger @Manuel_Neuer and all the German Team. #JermanJuaraDuni‚Ä¶",FALSE,0,NA,2014-07-13 23:58:17,FALSE,NA,"488472515132403712",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","WisangR",946,TRUE,FALSE,NA,NA
"258","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:17,FALSE,NA,"488472514591719424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","macahenriquezv",5142,TRUE,FALSE,NA,NA
"259","@Ayobams_ so their a shameless club because they want to buy Neuer ?? Smh and you should know better than believe everything you read",FALSE,0,"Ayobams_",2014-07-13 23:58:17,FALSE,"488471739026792449","488472513849360384","625064077","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gabriel5i",0,FALSE,FALSE,NA,NA
"260","RT @KiluanDolphin: World Cup 2014 BEST :

Golden Ball PLAYER  : Messi ARG
Golden Boot SCORER : Rodriguez COL
Golden Glove KIPER : Neuer GER‚Ä¶",FALSE,0,NA,2014-07-13 23:58:16,FALSE,NA,"488472511139414017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PhoerMrs",218,TRUE,FALSE,NA,NA
"261","RT @goal_intl: Golden Glove winner Manuel Neuer is the world's best goalkeeper, says Brad Friedel http://t.co/PzQ6UH8JAx #ONESTADIUM http:/‚Ä¶",FALSE,0,NA,2014-07-13 23:58:14,FALSE,NA,"488472502687895553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dejiano_iam",98,TRUE,FALSE,NA,NA
"262","Germany vs Argentina World Cup 2014 final: Manuel Neuer labels victory 'unbelievable': Manuel Neuer hailed an... http://t.co/NgMfWaiQRP",FALSE,0,NA,2014-07-13 23:58:13,FALSE,NA,"488472498090938368",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","UK_NW_Sports",0,FALSE,FALSE,NA,NA
"263","you're so great, so awesome in the WorldCup2014 @MarioGoetze @MesutOzil1088 @Manuel_Neuer @BSchweinsteiger @esmuellert_ @PhiIippLahm ;))",FALSE,0,NA,2014-07-13 23:58:13,FALSE,NA,"488472496660688897",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","indiracho",0,FALSE,FALSE,NA,NA
"264","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:13,FALSE,NA,"488472495993802752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Adiloo_mysawah",5142,TRUE,FALSE,NA,NA
"265","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:12,FALSE,NA,"488472492747804672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","huseyinsalihbal",5142,TRUE,FALSE,NA,NA
"266","@Manuel_Neuer I congratulate you and the entire German team with this great event!It was fantastic!I wish you good luck and new victories!",FALSE,0,"Manuel_Neuer",2014-07-13 23:58:11,FALSE,NA,"488472491342704640","1269425228","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","k_rakova17",0,FALSE,FALSE,NA,NA
"267","RT MiguelPV_RM10:#GER @BSchweinsteiger @ToniKroos @Podolski10 @MesutOzil1088  @Manuel_Neuer @esmuellert_ #CongratsGER http://t.co/r7kfUcZBSX",FALSE,0,NA,2014-07-13 23:58:11,FALSE,NA,"488472491149373440",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","umi407",0,FALSE,FALSE,NA,NA
"268","RT @JoeyMUFC_: Manual Neuer made more passes in the World Cup (244) than Lionel Messi (242).",FALSE,0,NA,2014-07-13 23:58:11,FALSE,NA,"488472488721256449",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VanGaalRedArmy",561,TRUE,FALSE,NA,NA
"269","Lol""@9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award""",FALSE,0,NA,2014-07-13 23:58:11,FALSE,NA,"488472487626170368",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","haesiska_",0,FALSE,FALSE,NA,NA
"270","RT @notCristiano: I scored a last minute free kick vs Neuer. Just saying.",FALSE,0,NA,2014-07-13 23:58:10,FALSE,NA,"488472486989008897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheBestMUFC",811,TRUE,FALSE,NA,NA
"271","Newly added post () check it out now on Mask Jams http://t.co/2gPKl7Tteo ... http://t.co/TxKsczpESR",FALSE,0,NA,2014-07-13 23:58:10,FALSE,NA,"488472484606246912",NA,"<a href=""http://www.maskjams.com"" rel=""nofollow"">Mask Jams</a>","MaskJams",0,FALSE,FALSE,NA,NA
"272","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:09,FALSE,NA,"488472480647249920",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","FadzliShafiq",5142,TRUE,FALSE,NA,NA
"273","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:08,FALSE,NA,"488472478554292224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","drayman77",5142,TRUE,FALSE,NA,NA
"274","RT @BBCSporf: 2014 WORLD CUP

Winner - #GER

Golden Ball - #ARG Messi

Golden Glove - #GER Neuer

Top Scorer - #COL Rodriguez

Top Assists ‚Ä¶",FALSE,0,NA,2014-07-13 23:58:08,FALSE,NA,"488472476964241408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexBazerji",4678,TRUE,FALSE,NA,NA
"275","RT @FIFAWorldCup: BREAKING - @adidas GOLDEN GLOVE ‚Äì Manuel Neuer wins the @adidas Golden Glove #WorldCup - http://t.co/R1YcF1nvO0",FALSE,0,NA,2014-07-13 23:58:07,FALSE,NA,"488472473621368832",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","keishaanna",9213,TRUE,FALSE,NA,NA
"276","RT @8Fact_Footballl: 2014 WORLD CUP

Winner - #GER

Golden Ball - #ARG Messi

Golden Glove - #GER Neuer

Top Scorer - #COL Rodriguez

Top A‚Ä¶",FALSE,0,NA,2014-07-13 23:58:07,FALSE,NA,"488472473462390784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rockalterme",6165,TRUE,FALSE,NA,NA
"277","RT @J_Green37: Congrats Germany!Ì†ºÌ∑©Ì†ºÌ∑™ Awesome Job. You deserved it! @BSchweinsteiger @ToniKroos @esmuellert_ @Manuel_Neuer @MarioGoetze @JB17O‚Ä¶",FALSE,0,NA,2014-07-13 23:58:07,FALSE,NA,"488472472048525312",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","JosefBorjas88",758,TRUE,FALSE,NA,NA
"278","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:07,FALSE,NA,"488472471172308992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caitlinhospes",5142,TRUE,FALSE,NA,NA
"279","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:06,FALSE,NA,"488472468760182784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsTarteel",5142,TRUE,FALSE,NA,NA
"280","RT @DietmarHamann: Neuer mentioning Reus and the Benders who missed out straight after the game shows what this team is all about... Sensat‚Ä¶",FALSE,0,NA,2014-07-13 23:58:06,FALSE,NA,"488472467585765379",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ckzul",796,TRUE,FALSE,NA,NA
"281","RT @GettySport: Manuel Neuer of #GER lifts the #WorldCup . #Neuer and #GER allowed only 4 goals in the entire #WorldCup http://t.co/fHoZnWk‚Ä¶",FALSE,0,NA,2014-07-13 23:58:06,FALSE,NA,"488472467468730368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vanessa__heart",567,TRUE,FALSE,NA,NA
"282","RT @J_Green37: Congrats Germany!Ì†ºÌ∑©Ì†ºÌ∑™ Awesome Job. You deserved it! @BSchweinsteiger @ToniKroos @esmuellert_ @Manuel_Neuer @MarioGoetze @JB17O‚Ä¶",FALSE,0,NA,2014-07-13 23:58:05,FALSE,NA,"488472465572888576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","apoalimohmed",758,TRUE,FALSE,NA,NA
"283","Messi - Golden ball.
Rodriguez - Golden boot.
Neuer - Golden glove.
Suarez - Golden teeth...
@iam_sej",FALSE,0,NA,2014-07-13 23:58:05,FALSE,NA,"488472465551929344",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","iam_sej",0,FALSE,FALSE,NA,NA
"284","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:05,FALSE,NA,"488472465425723393",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","EvelynFriaas",5142,TRUE,FALSE,NA,NA
"285","RT @solcelo: ...lol. RT @venkatananth: Crazy stat: Neuer completed more passes (244) than Messi (242) in the seven games they played in the‚Ä¶",FALSE,0,NA,2014-07-13 23:58:03,FALSE,NA,"488472457742151682",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mashitupson",22,TRUE,FALSE,NA,NA
"286","RT @imdefinitelyshy: Manuel Neuer from Nutella to the FIFA WORLD CUP trophy!!! Ì†ºÌæâ LOL http://t.co/VX19dP34TR",FALSE,0,NA,2014-07-13 23:58:03,FALSE,NA,"488472456257339392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dragonlady_76",22,TRUE,FALSE,NA,NA
"287","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:03,FALSE,NA,"488472456126951424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noorKimal",5142,TRUE,FALSE,NA,NA
"288","RT @8Fact_Footballl: 2014 WORLD CUP

Winner - #GER

Golden Ball - #ARG Messi

Golden Glove - #GER Neuer

Top Scorer - #COL Rodriguez

Top A‚Ä¶",FALSE,0,NA,2014-07-13 23:58:03,FALSE,NA,"488472455451656194",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AsmaSK_",6165,TRUE,FALSE,NA,NA
"289","Germany vs Argentina World Cup 2014 final: Manuel Neuer labels victory 'unbelievable' http://t.co/qdLql7SyQA",FALSE,0,NA,2014-07-13 23:58:03,FALSE,NA,"488472454235709440",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tommytacklebox",0,FALSE,FALSE,NA,NA
"290","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:03,FALSE,NA,"488472453954691072",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","rrainaiq",5142,TRUE,FALSE,NA,NA
"291","RT @9GAG: Messi wins Golden Ball; Rodriguez wins Golden Boot; Neuer wins Golden Glove; and Su√°rez wins Golden Teeth. #worldcup #award",FALSE,0,NA,2014-07-13 23:58:02,FALSE,NA,"488472452947640320",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","Luthamira",5142,TRUE,FALSE,NA,NA
"292","RT @DolceVitaz: RT @davidthgreattt: Like I said, never I said, Neuer ain't going to let a single goal in. Ì†ºÌ∑©Ì†ºÌ∑™ #GER #WorldCup2014",FALSE,0,NA,2014-07-13 23:58:02,FALSE,NA,"488472451756486656",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","JasperEverdeen",1,TRUE,FALSE,NA,NA
"293","RT @ShaheerAFC: Manual Neuer made more passes in the World Cup (244) than Lionel Messi (242).  That's all there really is to say.",FALSE,0,NA,2014-07-13 23:58:01,FALSE,NA,"488472447151529985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TreffersGeorgie",258,TRUE,FALSE,NA,NA
"294","RT @ShaheerAFC: Manual Neuer made more passes in the World Cup (244) than Lionel Messi (242).  That's all there really is to say.",FALSE,0,NA,2014-07-13 23:58:01,FALSE,NA,"488472447121756160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_WoeIsDavid",258,TRUE,FALSE,NA,NA
"295","RT @MartinLipton: Moments of the #WorldCupFinal : Garay hit on Kramer, Higuain miss, Messi chance, Howedes header, Neuer on Higuain, lucky ‚Ä¶",FALSE,0,NA,2014-07-13 23:58:00,FALSE,NA,"488472442814615553",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","hola_holu",19,TRUE,FALSE,NA,NA
"296","@J_Green37 @BSchweinsteiger @ToniKroos @esmuellert_ @Manuel_Neuer @MarioGoetze @JB17Official They scored the same amount of goals against Ì†ºÌ∑∫Ì†ºÌ∑∏",FALSE,0,"J_Green37",2014-07-13 23:58:00,FALSE,"488458497949200384","488472441220784128","2555393190","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kbol34",0,FALSE,FALSE,NA,NA
